,week,weekday,hour,minute,CellID,smsin,smsout,callin,callout,internet,idx,relativeHumidity,precipitation,temperature,windSpeed
14076,46,6,6,0,5459,1.1118883905990304,4.19026238659454,1.1486711701211865,0.30719390876993663,111.89624274586632,47268.0,67.0,,11.0,0.8
14082,46,6,6,10,5459,0.20173786269666885,13.069549878748676,2.09513119329727,0.9215817263098098,117.18124669082808,47269.0,67.33333333333333,,11.0,0.7000000000000001
14088,46,6,6,20,5459,2.099080589492288,5.056617944812063,0.30719390876993663,0.30719390876993663,166.34082838950928,47270.0,67.66666666666667,,11.0,0.6
14094,46,6,6,30,5459,6.637584471857897,6.247020843501259,0.6413103905635749,0.467309101137741,113.52847697511477,47271.0,68.0,,11.0,0.5
14100,46,6,6,40,5459,0.9274289695093436,3.896640347000563,0.3139798433579166,0.7991570314881684,109.15115356086315,47272.0,68.33333333333333,,11.0,0.39999999999999997
14106,46,6,6,50,5459,1.5427554784376631,4.878853153945757,0.02692257302370161,2.3707383002646347,127.79512531004416,47273.0,68.66666666666667,,11.0,0.29999999999999993
14112,46,6,7,0,5459,4.964906951573323,7.339008068829057,0.3139798433579166,3.138455375584333,125.04247308340176,47274.0,69.0,,11.0,0.2
14118,46,6,7,10,5459,5.717116023533396,4.55777314811779,3.185370920045872,1.5359695438496832,122.08153450678812,47275.0,69.0,,11.0,0.18333333333333335
14124,46,6,7,20,5459,4.462354811398232,7.865353564424481,4.113516913813437,3.6196729077055765,146.5509471161384,47276.0,69.0,,11.0,0.16666666666666669
14130,46,6,7,30,5459,6.846326278286465,7.413901573236298,7.169825192489992,5.542215533425988,142.59103801280602,47277.0,69.0,,11.0,0.15000000000000002
14136,46,6,7,40,5459,12.949358891806892,8.804956952731569,6.296692256235918,0.5747777947809749,134.03571604328226,47278.0,69.0,,11.0,0.13333333333333336
14142,46,6,7,50,5459,5.556230809210604,8.034958128028594,5.1134811761304215,4.787444471362425,145.5512830015071,47279.0,69.0,,11.0,0.11666666666666668
14148,46,6,8,0,5459,8.544138280768575,6.591462647240563,5.317258354524318,2.3890523296731536,174.8987484031063,47280.0,69.0,,11.0,0.1
14154,46,6,8,10,5459,10.881287352273162,7.160800514182959,3.058792566286745,3.9881759905941303,178.4042107606779,47281.0,68.66666666666667,,11.0,0.18333333333333335
14160,46,6,8,20,5459,17.678058427972385,9.815953580465354,6.6844367621318135,10.447264762227073,204.57496572714882,47282.0,68.33333333333333,,11.0,0.26666666666666666
14166,46,6,8,30,5459,10.520905647404307,10.3050750516916,4.3581537819271405,7.0445067131275545,183.71752142797612,47283.0,68.0,,11.0,0.35
14172,46,6,8,40,5459,17.224134957180322,10.620578520648355,3.4399689695686093,7.539109135393884,208.46813403350518,47284.0,67.66666666666667,,11.0,0.43333333333333335
14178,46,6,8,50,5459,13.515897854033225,10.670885825139056,11.130761857350581,13.116507104114255,209.35635525561602,47285.0,67.33333333333333,,11.0,0.5166666666666666
14184,46,6,9,0,5459,17.239516953341667,10.903752910900819,5.639908798946513,8.895259353330314,261.8305922274797,47286.0,67.0,,11.0,0.6
14190,46,6,9,10,5459,23.603961624917694,13.729115149496028,20.886204444753545,9.181005026809387,229.7167946387579,47287.0,66.5,,11.0,0.6666666666666666
14196,46,6,9,20,5459,16.719837399814676,19.56797798147657,12.317374118390973,12.377035057455874,335.37288563771483,47288.0,66.0,,11.0,0.7333333333333333
14202,46,6,9,30,5459,21.272824524372297,10.766423977826953,13.27957309176157,17.154888093725358,305.09854196642067,47289.0,65.5,,11.0,0.8
14208,46,6,9,40,5459,15.063562185448813,9.587386011872727,12.151390267733369,21.03327290485638,265.80808532587247,47290.0,65.0,,11.0,0.8666666666666667
14214,46,6,9,50,5459,13.970343504906852,8.538842562144497,23.58861903592792,18.47488319892727,265.66834684372157,47291.0,64.5,,11.0,0.9333333333333333
14220,46,6,10,0,5459,11.48775271724732,16.286137808450736,15.062036799681682,21.41400065734696,260.1563898269072,47292.0,64.0,,11.0,1.0
14226,46,6,10,10,5459,25.816156122104047,13.812461202481453,15.669310745358086,26.320005890333682,403.3225445117831,47293.0,63.833333333333336,,11.166666666666666,1.0666666666666667
14232,46,6,10,20,5459,22.776479438764643,12.791814577462866,19.265330062119926,18.892350489165928,305.9840082783192,47294.0,63.666666666666664,,11.333333333333334,1.1333333333333333
14238,46,6,10,30,5459,17.539114265310086,25.894155499735824,18.389529568875247,25.062397060589262,340.3043819836296,47295.0,63.5,,11.5,1.2
14244,46,6,10,40,5459,13.430947126116733,13.151953411347494,17.043360263531838,19.84722955111029,427.08828241673166,47296.0,63.333333333333336,,11.666666666666666,1.2666666666666666
14250,46,6,10,50,5459,22.042965030285092,14.57709179830038,20.690471644868325,30.878929073128887,398.4325724710217,47297.0,63.166666666666664,,11.833333333333334,1.3333333333333333
14256,46,6,11,0,5459,38.533570396254355,18.098933697715,15.551360214454773,18.501187682827027,326.48634025004594,47298.0,63.0,,12.0,1.4
14262,46,6,11,10,5459,48.6770776956393,18.524410513438315,19.874916609086274,17.763295176808843,413.33334821874865,47299.0,63.166666666666664,,12.0,1.45
14268,46,6,11,20,5459,30.54315626755248,25.46514735388359,24.75790852281657,23.356103367622506,324.7686746017856,47300.0,63.333333333333336,,12.0,1.5
14274,46,6,11,30,5459,37.35997382185839,13.955062925655366,16.513957551420585,19.70848672239645,423.8904082459599,47301.0,63.5,,12.0,1.5499999999999998
14280,46,6,11,40,5459,37.98218918256501,18.384691950816524,18.816641245779273,27.620782511802894,405.14209956372844,47302.0,63.666666666666664,,12.0,1.5999999999999999
14286,46,6,11,50,5459,31.691270251712485,24.19513358422295,21.978061970301553,36.82407081333751,364.3447704338904,47303.0,63.833333333333336,,12.0,1.65
14292,46,6,12,0,5459,30.565821434518213,13.128898461443555,30.117227691588354,19.30709652796795,366.75133605016566,47304.0,64.0,,12.0,1.7
14298,46,6,12,10,5459,19.094814895561928,18.05796172935424,18.37283806145464,17.258038951438525,377.4704081820189,47305.0,63.666666666666664,,12.0,1.6166666666666667
14304,46,6,12,20,5459,13.763972216696475,15.394068580555288,24.060636046709114,13.117136976529086,398.10209722520347,47306.0,63.333333333333336,,12.0,1.5333333333333332
14310,46,6,12,30,5459,21.843372764831376,13.074038919289322,15.636674985296251,15.880514450146231,362.55617758631837,47307.0,63.0,,12.0,1.45
14316,46,6,12,40,5459,24.423032964910487,21.37836100622544,12.665496031689372,16.037986554084554,415.3095697463149,47308.0,62.666666666666664,,12.0,1.3666666666666667
14322,46,6,12,50,5459,34.17692873746349,19.733095520231252,13.905326906957052,15.976260398024225,439.38034028789696,47309.0,62.333333333333336,,12.0,1.2833333333333332
14328,46,6,13,0,5459,36.775398337763725,22.697063170752863,19.185913342049037,11.823495330379615,404.6186806627487,47310.0,62.0,,12.0,1.2
14334,46,6,13,10,5459,41.439733581793526,22.79553803200793,22.32228053723567,20.33830671206053,528.4905703595871,47311.0,61.833333333333336,,12.166666666666666,1.2
14340,46,6,13,20,5459,23.112408360188194,18.69003948094455,19.601053581267728,10.158972025935977,460.7350714641813,47312.0,61.666666666666664,,12.333333333333334,1.2
14346,46,6,13,30,5459,26.105690004548197,13.311660433025914,15.19342876742312,13.6129176879749,484.8142803575389,47313.0,61.5,,12.5,1.2
14352,46,6,13,40,5459,34.634829353963624,18.47426424487364,15.398538047324513,13.477911781968107,622.4774601234028,47314.0,61.333333333333336,,12.666666666666666,1.2
14358,46,6,13,50,5459,25.55195124289005,16.12785220992001,14.191854849047632,20.88733236531484,520.829332059869,47315.0,61.166666666666664,,12.833333333333334,1.2
14364,46,6,14,0,5459,33.19616390419683,17.9219812419359,13.802358192003133,18.244197170744243,597.7556050527432,47316.0,61.0,,13.0,1.2
14370,46,6,14,10,5459,35.48504446062223,14.098481723375338,13.258143869479095,18.442335848745795,655.0287142981819,47317.0,60.833333333333336,,13.0,1.1666666666666665
14376,46,6,14,20,5459,19.20923071824008,10.740787722804404,19.342333220470714,15.49932242077396,416.1285088359932,47318.0,60.666666666666664,,13.0,1.1333333333333333
14382,46,6,14,30,5459,25.725840190987586,24.556967490607096,16.428285360997307,12.796175551943884,415.3205237800376,47319.0,60.5,,13.0,1.1
14388,46,6,14,40,5459,31.91354067007497,17.027249966149462,23.138825975534786,24.466933712967304,335.75587138832657,47320.0,60.333333333333336,,13.0,1.0666666666666667
14394,46,6,14,50,5459,44.95826671865289,35.64143597765437,18.34808346687963,19.160012079894926,430.7889339586802,47321.0,60.166666666666664,,13.0,1.0333333333333332
14400,46,6,15,0,5459,34.37897519995009,24.276709784671198,16.982318576971654,28.615499458776608,523.9738018750019,47322.0,60.0,,13.0,1.0
14406,46,6,15,10,5459,33.07812108387708,17.42549409152284,16.09993993366168,14.091830844190927,580.9198905622764,47323.0,60.5,,12.833333333333334,1.1333333333333333
14412,46,6,15,20,5459,34.14773881270527,22.63731322862632,24.114531184978,21.96161578092018,397.3286623745785,47324.0,61.0,,12.666666666666666,1.2666666666666666
14418,46,6,15,30,5459,34.602606129897275,18.47282995817316,18.19006851167061,27.025745752638784,410.6670961459921,47325.0,61.5,,12.5,1.4
14424,46,6,15,40,5459,31.44951260318932,22.32764010514341,25.38909586185836,16.158607270022998,529.0495770761789,47326.0,62.0,,12.333333333333334,1.5333333333333332
14430,46,6,15,50,5459,45.9003261441944,30.980361457916974,21.537498253280372,23.74355434226269,372.9780370103716,47327.0,62.5,,12.166666666666666,1.6666666666666665
14436,46,6,16,0,5459,52.366620414788635,20.26295226934449,19.52046600614239,25.001595682856163,601.1560244395544,47328.0,63.0,,12.0,1.8
14442,46,6,16,10,5459,24.591970335295372,21.36058113930384,17.082336348540355,19.464163260779376,443.86061745668565,47329.0,63.5,,12.0,1.8
14448,46,6,16,20,5459,26.560252667045322,19.728717269136926,20.48264461557789,25.02377347849913,382.7693208743631,47330.0,64.0,,12.0,1.8
14454,46,6,16,30,5459,27.582094493239726,19.243406153233412,22.64710991675652,24.980528082511874,499.6466739435984,47331.0,64.5,,12.0,1.8
14460,46,6,16,40,5459,45.313923556522454,16.16905930673179,17.213030400946373,28.754816280720835,387.7482690915545,47332.0,65.0,,12.0,1.8
14466,46,6,16,50,5459,18.122932170362816,21.127751250722184,22.340090027395807,24.62497101260218,346.4574237494367,47333.0,65.5,,12.0,1.8
14472,46,6,17,0,5459,44.83984551031638,26.096089307265547,24.666356896325393,22.354632094627718,395.0829211818472,47334.0,66.0,,12.0,1.8
14478,46,6,17,10,5459,29.389319307530698,24.504972830816154,35.89011726521693,21.234527337042564,389.8396705095211,47335.0,66.16666666666667,,12.0,1.6833333333333333
14484,46,6,17,20,5459,28.950356099097146,19.810924780111137,21.359372118995744,15.815151832498731,422.14978851370284,47336.0,66.33333333333333,,12.0,1.5666666666666667
14490,46,6,17,30,5459,34.7869958598805,21.85617094798512,14.57182306568122,21.988163310803017,339.7266161352388,47337.0,66.5,,12.0,1.4500000000000002
14496,46,6,17,40,5459,25.522935134297104,21.06712575908325,22.908570772422674,14.102058626341968,370.51935122397913,47338.0,66.66666666666667,,12.0,1.3333333333333335
14502,46,6,17,50,5459,23.33815330668293,15.306723038998015,13.650012672835286,19.08820759109616,389.08439134357343,47339.0,66.83333333333333,,12.0,1.2166666666666668
14508,46,6,18,0,5459,29.882738292307216,21.49139869216517,18.75736575894216,19.883428973959685,347.30314027249534,47340.0,67.0,,12.0,1.1
14514,46,6,18,10,5459,26.693905435432967,11.911535728523813,31.141618859403753,21.062421044449874,394.1909188083386,47341.0,67.5,,12.0,1.0833333333333335
14520,46,6,18,20,5459,45.857177980208064,26.742520819225334,26.85117769073268,26.26400880455585,324.90864501036236,47342.0,68.0,,12.0,1.0666666666666667
14526,46,6,18,30,5459,33.29930334520061,23.75201502945981,21.073701623705038,24.44175260992347,386.70683284916674,47343.0,68.5,,12.0,1.05
14532,46,6,18,40,5459,21.758042682327858,17.910698571202566,18.43610866248029,23.779356472550894,431.3610908503034,47344.0,69.0,,12.0,1.0333333333333334
14538,46,6,18,50,5459,27.40097157724824,27.329069092853945,12.187146991158919,20.823825253684173,356.4369273960087,47345.0,69.5,,12.0,1.0166666666666666
14544,46,6,19,0,5459,37.78275003472666,17.98741558541261,21.276251568014434,13.34014839004318,321.77559830851686,47346.0,70.0,,12.0,1.0
14550,46,6,19,10,5459,17.15460130467449,13.54570238558346,15.981221162286015,19.40676761365872,354.5238956642417,47347.0,70.5,,11.833333333333334,1.0
14556,46,6,19,20,5459,15.108887750615034,9.806883379085496,11.964912469506187,13.752488129370215,356.8291035089656,47348.0,71.0,,11.666666666666666,1.0
14562,46,6,19,30,5459,13.224818484651685,19.940406650539018,9.646721979384717,11.812585451244008,358.74576928199104,47349.0,71.5,,11.5,1.0
14568,46,6,19,40,5459,23.38815571893393,17.83802480868286,10.18519110645122,8.339634617823222,365.6657306117357,47350.0,72.0,,11.333333333333334,1.0
14574,46,6,19,50,5459,32.19343826236591,17.586470573533727,10.58772612949758,12.984019744538436,403.2351400232869,47351.0,72.5,,11.166666666666666,1.0
14580,46,6,20,0,5459,19.595443505992264,11.851649617748489,8.315863815786281,8.807254371252114,371.5347732698307,47352.0,73.0,,11.0,1.0
14586,46,6,20,10,5459,25.267709074442905,19.030384775536355,10.227589088089587,8.054490191841174,354.40705803537077,47353.0,73.33333333333333,,11.0,0.9833333333333334
14592,46,6,20,20,5459,25.274907586866817,21.46438519880982,8.333037919970808,10.330784058607104,323.84874616281485,47354.0,73.66666666666667,,11.0,0.9666666666666667
14598,46,6,20,30,5459,16.645659809512253,17.242072573564972,10.160794204545294,6.100014020093473,326.2547053274095,47355.0,74.0,,11.0,0.95
14604,46,6,20,40,5459,22.877352592513212,22.468984327739864,6.353924531804313,8.015685995861375,278.67489558306545,47356.0,74.33333333333333,,11.0,0.9333333333333333
14610,46,6,20,50,5459,11.978995001582868,18.8710173435315,5.19951131962942,10.347950490281642,282.4329680294644,47357.0,74.66666666666667,,11.0,0.9166666666666667
14616,46,6,21,0,5459,30.289335079695192,19.486661424592306,11.387669575400373,6.81390092648737,353.91599572057225,47358.0,75.0,,11.0,0.9
14622,46,6,21,10,5459,9.332815592864874,7.807865078942589,5.365446067903216,7.137413489435067,328.25476109916235,47359.0,74.91666666666667,,11.0,0.8833333333333333
14628,46,6,21,20,5459,19.68066051298854,14.00925821572407,6.263757643582273,3.334138338391732,382.50876388466173,47360.0,74.83333333333333,,11.0,0.8666666666666667
14634,46,6,21,30,5459,19.49204086301212,10.002752934856076,6.543272235235865,8.842950785553363,379.4487036239468,47361.0,74.75,,11.0,0.85
14640,46,6,21,40,5459,26.892854388225512,16.844871404648465,8.772849238369853,6.231374554552264,278.58229822215446,47362.0,74.66666666666667,,11.0,0.8333333333333334
14646,46,6,21,50,5459,25.70878038442639,18.4057400644851,1.6403639655824425,5.412172344456981,440.51743645094285,47363.0,74.58333333333333,,11.0,0.8166666666666667
14652,46,6,22,0,5459,14.530479941108213,8.010509256318585,4.3924572256420085,1.3885356940790816,304.8796412384516,47364.0,74.5,,11.0,0.8
14658,46,6,22,10,5459,5.717967129185411,10.240120353455524,0.941404136863462,3.655844952088666,251.6771966761044,47365.0,74.41666666666667,,11.0,0.7833333333333333
14664,46,6,22,20,5459,7.36836306386585,13.993654030411765,3.3877910018144872,9.974730463202649,338.1801407365395,47366.0,74.33333333333333,,11.0,0.7666666666666666
14670,46,6,22,30,5459,27.152043667432462,9.07876484177932,10.807808934422434,6.433325945282746,275.2475452108484,47367.0,74.25,,11.0,0.75
14676,46,6,22,40,5459,6.536303986504882,8.501865155635103,3.4405439360038197,3.9309602701102255,379.4083035939264,47368.0,74.16666666666667,,11.0,0.7333333333333333
14682,46,6,22,50,5459,5.501824770704721,8.598003983710665,3.813110583839693,1.9727055013565604,312.6671615288396,47369.0,74.08333333333333,,11.0,0.7166666666666666
14688,46,6,23,0,5459,8.020408859684473,6.68851295638428,1.1355420647250174,3.0018874561651403,243.11119088439582,47370.0,74.0,,11.0,0.7
14694,46,6,23,10,5459,3.709546075592864,6.179865008859206,2.124175472130082,2.7293414213907954,341.6634731901622,47371.0,74.83333333333333,,11.0,0.7166666666666667
14700,46,6,23,20,5459,17.728649379645237,12.393224907144225,6.7275338028526415,1.5490060198153552,741.1217931529037,47372.0,75.66666666666667,,11.0,0.7333333333333333
14706,46,6,23,30,5459,13.54235403241658,12.371170447259539,1.048066342519621,4.512249644813156,224.25068460943902,47373.0,76.5,,11.0,0.75
14712,46,6,23,40,5459,3.2972830809411717,4.541232300089913,2.0567584569067185,1.4954631473403397,341.151818664597,47374.0,77.33333333333333,,11.0,0.7666666666666667
14718,46,6,23,50,5459,3.5781214065180897,3.072017019153055,0.8474664069097885,2.3566595416855134,470.3856640782348,47375.0,78.16666666666667,,11.0,0.7833333333333333
14724,47,0,0,0,5459,2.4854384041431885,5.2169290892330045,1.1803354015754404,2.8337340784846754,207.7832901678251,47376.0,79.0,,11.0,0.8
14730,47,0,0,10,5459,7.0237095642068015,2.6045362490123094,4.2399252427777725,3.537268003707837,179.21805181759746,47377.0,79.5,,11.0,0.7833333333333333
14736,47,0,0,20,5459,3.685475931409022,3.0885586904448217,1.154660315679725,2.3516153200006213,178.36420877702494,47378.0,80.0,,11.0,0.7666666666666667
14742,47,0,0,30,5459,1.062079867356553,2.297342340242373,0.0,0.0,167.40102172243343,47379.0,80.5,,11.0,0.75
14748,47,0,0,40,5459,0.8731414928055037,3.579377798710666,0.0,0.26079795142305817,166.58984961164947,47380.0,81.0,,11.0,0.7333333333333333
14754,47,0,0,50,5459,0.467309101137741,3.078725022287346,0.30719390876993663,0.8663555582175236,172.3780989665736,47381.0,81.5,,11.0,0.7166666666666667
14760,47,0,1,0,5459,2.066827598228686,2.150357361389556,0.006785934587979997,0.0,204.70795920142933,47382.0,82.0,,11.0,0.7
14766,47,0,1,10,5459,0.30719390876993663,2.457551270159493,0.013571869175959992,0.0,161.17503719040624,47383.0,81.83333333333333,,11.0,0.7166666666666667
14772,47,0,1,20,5459,1.4875293103453768,1.8431634526196203,0.0,0.30719390876993663,167.45207825334532,47384.0,81.66666666666667,,11.0,0.7333333333333333
14778,47,0,1,30,5459,0.9215817263098098,3.791215929514759,0.0,0.0,173.49052298183992,47385.0,81.5,,11.0,0.75
